step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
351,30.896848678588867,-91.6285629272461,10627.93359375,-11.571602821350098,0.18799905478954315,22.0,14.276813507080078,1.0,14.276813507080078,22.0,0.0,0.009082332253456116,24.28030014038086,0.15000000596046448,252.93350219726562,0.0,0.0,0.0
352,30.899234771728516,-91.61534881591797,10642.681640625,-11.654928207397461,0.18802760541439056,22.0,14.276473999023438,1.0,14.276473999023438,22.0,0.0,0.009173037484288216,23.83380126953125,0.15000000596046448,252.91860961914062,0.0,0.0,4.808554649353027
353,30.901622772216797,-91.60214233398438,10657.4306640625,-11.741186141967773,0.18805579841136932,22.0,14.276135444641113,1.0,14.276135444641113,22.0,0.0,0.009267558343708515,23.379961013793945,0.15000000596046448,252.90382385253906,0.0,0.0,4.808678150177002
354,30.903913497924805,-91.58941650390625,10661.396484375,-11.830190658569336,0.18808403611183167,22.0,13.749932289123535,1.0,13.749932289123535,22.0,0.0,0.009362159296870232,22.92043685913086,0.15000000596046448,243.57359313964844,0.0,0.0,0.0
355,30.906179428100586,-91.57682037353516,10662.666015625,-11.918356895446777,0.1881106048822403,22.0,13.62138557434082,1.0,13.62138557434082,22.0,0.0,0.009459177032113075,22.473875045776367,0.15000000596046448,241.28854370117188,0.0,0.0,5.046769142150879
356,30.908447265625,-91.56421661376953,10663.935546875,-12.007853507995605,0.18813647329807281,22.0,13.625164985656738,1.0,13.625164985656738,22.0,0.0,0.009559393860399723,22.029205322265625,0.15000000596046448,241.34779357910156,0.0,0.0,0.09216364473104477
357,30.91071319580078,-91.55162048339844,10665.2060546875,-12.099344253540039,0.18816199898719788,22.0,13.370893478393555,0.9810658097267151,13.628946304321289,22.0,0.09564836323261261,0.00966271385550499,21.58344841003418,0.15000000596046448,241.4071807861328,0.0,0.0,5.04401969909668
358,30.912979125976562,-91.53901672363281,10666.4755859375,-12.192671775817871,0.18818718194961548,22.0,13.098428726196289,0.9608075022697449,13.632729530334473,22.0,0.20221659541130066,0.009769043885171413,21.13776397705078,0.15000000596046448,241.4667205810547,0.0,0.0,0.08666352927684784
359,30.915246963500977,-91.52642059326172,10667.74609375,-12.28768253326416,0.18821200728416443,22.0,12.826519966125488,0.9406010508537292,13.636515617370605,22.0,0.3131439983844757,0.009878288954496384,20.693222045898438,0.15000000596046448,241.52638244628906,0.0,0.0,5.041267395019531
360,30.91749382019043,-91.51388549804688,10668.0,-12.384234428405762,0.1882365345954895,22.0,12.48122501373291,0.9204902648925781,13.55932331085205,22.0,0.42589882016181946,0.009989694692194462,20.25078582763672,0.15000000596046448,240.15191650390625,0.0,0.0,0.11060424149036407
361,30.919734954833984,-91.50137329101562,10668.0,-12.481600761413574,0.1882605105638504,22.0,12.191381454467773,0.9006332755088806,13.536454200744629,22.0,0.5430818796157837,0.010103578679263592,19.813932418823242,0.15000000596046448,239.73980712890625,0.0,0.0,0.0
362,30.921977996826172,-91.48885345458984,10668.0,-12.580018997192383,0.1882840394973755,22.0,11.92169189453125,0.8809855580329895,13.532221794128418,22.0,0.6647638082504272,0.010219999589025974,19.381681442260742,0.15000000596046448,239.65789794921875,0.0,0.0,5.079192161560059
363,30.924219131469727,-91.4763412475586,10668.0,-12.67949104309082,0.18830719590187073,22.0,11.655061721801758,0.8615515828132629,13.52799129486084,22.0,0.7905099987983704,0.010338868014514446,18.954133987426758,0.15000000596046448,239.57614135742188,0.0,0.0,0.15992271900177002
364,30.926462173461914,-91.46382141113281,10668.0,-12.77989387512207,0.18832993507385254,22.0,11.391867637634277,0.686366856098175,16.59734535217285,27.0,2.2471418380737305,0.010460098274052143,18.531906127929688,0.15000000596046448,239.4945526123047,0.0,0.0,0.0
365,30.92870330810547,-91.45130920410156,10668.0,-12.881111145019531,0.1883522868156433,22.0,11.132437705993652,0.6709457039833069,16.592159271240234,27.0,2.411067008972168,0.01058360654860735,18.11553382873535,0.15000000596046448,239.41311645507812,0.0,0.0,5.083804607391357
366,30.93096923828125,-91.43856048583984,10668.0,-12.983048439025879,0.18837395310401917,22.0,11.075817108154297,0.6557564735412598,16.890138626098633,27.0,2.627136468887329,0.01071163546293974,17.705425262451172,0.15000000596046448,243.70623779296875,0.0,0.0,0.07931937277317047
367,30.93325424194336,-91.4256591796875,10668.0,-13.087464332580566,0.1883956640958786,22.0,10.9468994140625,0.6405459046363831,17.08995246887207,27.0,2.8415825366973877,0.010843458585441113,17.29473876953125,0.15000000596046448,246.582763671875,0.0,0.0,0.0
368,30.935537338256836,-91.41275787353516,10668.0,-13.193669319152832,0.18841737508773804,22.0,10.688294410705566,0.6254281997680664,17.089563369750977,27.0,3.0325980186462402,0.0109774861484766,16.886560440063477,0.15000000596046448,246.57054138183594,0.0,0.0,4.936425685882568
369,30.937820434570312,-91.39985656738281,10668.0,-13.300335884094238,0.18843863904476166,22.0,10.434577941894531,0.6105957627296448,17.089174270629883,27.0,3.229193925857544,0.011113637126982212,16.486085891723633,0.15000000596046448,246.55845642089844,0.0,0.0,0.0
370,30.94010353088379,-91.386962890625,10668.0,-13.407368659973145,0.18845942616462708,22.0,10.185909271240234,0.5960581302642822,17.08878517150879,27.0,3.431370735168457,0.011251835152506828,16.093570709228516,0.15000000596046448,246.54652404785156,0.0,0.0,4.936656475067139
371,30.942386627197266,-91.37406158447266,10668.0,-13.514678955078125,0.18847976624965668,22.0,9.942415237426758,0.5818226933479309,17.088396072387695,27.0,3.6391282081604004,0.01139200571924448,15.709212303161621,0.15000000596046448,246.53472900390625,0.0,0.0,0.0
372,30.944610595703125,-91.36152648925781,10668.0,0.3660810887813568,0.19026987254619598,23.0,0.0,0.0,16.596569061279297,27.0,1000.0,0.008200008422136307,0.0,0.15000000596046448,0.0,4.917501926422119,10.082497596740723,0.0
373,30.946792602539062,-91.3492431640625,10668.0,-10.767952919006348,0.19030147790908813,23.0,16.26576042175293,1.0,16.26576042175293,27.0,0.0,0.008218537084758282,29.022109985351562,0.15000000596046448,234.13975524902344,0.0824979767203331,5.26301383972168,0.0
374,30.948976516723633,-91.33695983886719,10668.0,-10.787513732910156,0.19033211469650269,23.0,16.260534286499023,1.0,16.260534286499023,27.0,0.0,0.008241569623351097,28.896780014038086,0.15000000596046448,234.05567932128906,0.0,0.4450778067111969,0.0
375,30.951160430908203,-91.32467651367188,10668.0,-10.811775207519531,0.19036251306533813,23.0,16.25531005859375,1.0,16.25531005859375,27.0,0.0,0.008269064128398895,28.742042541503906,0.15000000596046448,233.97171020507812,0.0,0.0,0.0
376,30.95334243774414,-91.31239318847656,10668.0,-10.840656280517578,0.1903926432132721,23.0,16.250089645385742,1.0,16.250089645385742,27.0,0.0,0.008300972171127796,28.55888557434082,0.15000000596046448,233.8878631591797,0.0,0.0,5.185158729553223
377,30.95552635192871,-91.30010986328125,10668.0,-10.87406063079834,0.19042250514030457,23.0,16.244873046875,1.0,16.244873046875,27.0,0.0,0.008337239734828472,28.348447799682617,0.15000000596046448,233.8041534423828,0.0,0.0,0.3718629479408264
378,30.957763671875,-91.2874984741211,10668.0,-10.911922454833984,0.19045193493366241,23.0,16.678874969482422,1.0,16.678874969482422,27.0,0.0,0.00837896391749382,28.111722946166992,0.15000000596046448,240.04180908203125,0.0,0.0,0.0
379,30.960039138793945,-91.274658203125,10668.0,-10.9552583694458,0.19048194587230682,23.0,16.966333389282227,1.0,16.966333389282227,27.0,0.0,0.008426003158092499,27.84310531616211,0.15000000596046448,244.1698455810547,0.0,0.0,4.972938060760498
380,30.962312698364258,-91.2618179321289,10668.0,-11.003829002380371,0.1905122995376587,23.0,16.961040496826172,1.0,16.961040496826172,27.0,0.0,0.008477584458887577,27.54497718811035,0.15000000596046448,244.08450317382812,0.0,0.0,0.0
381,30.96458625793457,-91.24897766113281,10668.0,-11.056782722473145,0.19054235517978668,23.0,16.955747604370117,1.0,16.955747604370117,27.0,0.0,0.00853362213820219,27.22344207763672,0.15000000596046448,243.99928283691406,0.0,0.0,4.976074695587158
382,30.966861724853516,-91.23614501953125,10668.0,-11.113951683044434,0.1905720978975296,23.0,16.87535858154297,0.9955694079399109,16.95046043395996,27.0,0.022350963205099106,0.008594023995101452,26.880374908447266,0.15000000596046448,243.91421508789062,0.0,0.0,0.0
383,30.969135284423828,-91.22330474853516,10668.0,0.27888479828834534,0.19060154259204865,24.0,16.945173263549805,1.0,16.945173263549805,27.0,0.0,0.00865869503468275,261.7663269042969,0.15000000596046448,243.8292999267578,2.0,9.979207992553711,0.0
384,30.971433639526367,-91.2103271484375,10668.0,-11.240234375,0.19063057005405426,24.0,16.572402954101562,0.968046247959137,17.11943244934082,27.0,0.167432963848114,0.008728289976716042,26.137248992919922,0.15000000596046448,246.32791137695312,0.0,4.906783103942871,0.0
385,30.973766326904297,-91.1971435546875,10668.0,-11.309732437133789,0.1906595379114151,24.0,16.567899703979492,0.9532137513160706,17.38109588623047,27.0,0.2527735233306885,0.008803224191069603,25.736770629882812,0.15000000596046448,250.08399963378906,0.0,0.0,0.0
386,30.97610092163086,-91.1839599609375,10668.0,-11.383925437927246,0.19068874418735504,24.0,16.28678321838379,0.9376212358474731,17.370323181152344,27.0,0.3424076735973358,0.008882307447493076,25.315773010253906,0.15000000596046448,249.9199676513672,0.0,0.0,4.853237628936768
387,30.97843360900879,-91.1707763671875,10668.0,-11.461548805236816,0.19071760773658752,24.0,15.998078346252441,0.9215715527534485,17.359561920166016,27.0,0.43773341178894043,0.00896542239934206,24.882431030273438,0.15000000596046448,249.75624084472656,0.0,0.0,0.0
388,30.98076629638672,-91.1575927734375,10668.0,-11.542390823364258,0.19074611365795135,24.0,15.703080177307129,0.9051384925842285,17.34881591796875,27.0,0.5387299060821533,0.009052449837327003,24.438739776611328,0.15000000596046448,249.5928192138672,0.0,0.0,4.859610557556152
389,30.98310089111328,-91.1444091796875,10668.0,-11.626241683959961,0.19077424705028534,24.0,15.403030395507812,0.8883931040763855,17.33807945251465,27.0,0.6453765034675598,0.009143270552158356,23.986614227294922,0.15000000596046448,249.42970275878906,0.0,0.0,4.862791061401367
390,30.985366821289062,-91.13152313232422,10668.0,-11.712875366210938,0.19080226123332977,24.0,14.752041816711426,0.8714069128036499,16.928993225097656,27.0,0.7402082681655884,0.009235554374754429,23.527986526489258,0.15000000596046448,243.5360565185547,0.0,0.0,4.984002113342285
391,30.987533569335938,-91.11909484863281,10668.0,-11.800024032592773,0.19082941114902496,24.0,13.948878288269043,0.8546368479728699,16.321409225463867,27.0,0.8225390315055847,0.00932780560106039,23.0751953125,0.15000000596046448,234.78762817382812,0.0,0.0,5.164026737213135
392,30.989700317382812,-91.10665893554688,10668.0,-11.886307716369629,0.19085489213466644,24.0,13.674484252929688,0.838341474533081,16.31135368347168,27.0,0.931952714920044,0.009423114359378815,22.63521957397461,0.15000000596046448,234.63558959960938,0.0,0.0,0.3310331106185913
393,30.991867065429688,-91.09422302246094,10668.0,-11.97456169128418,0.19088003039360046,24.0,13.399442672729492,0.8219856023788452,16.301311492919922,27.0,1.046019196510315,0.009521380998194218,22.19361114501953,0.15000000596046448,234.4838409423828,0.0,0.0,0.0
394,30.994033813476562,-91.08179473876953,10668.0,-12.064627647399902,0.19090482592582703,24.0,13.124466896057129,0.8056130409240723,16.291278839111328,27.0,1.1647214889526367,0.009622509591281414,21.75155258178711,0.15000000596046448,234.33236694335938,0.0,0.0,5.172954082489014
395,30.996200561523438,-91.0693588256836,10668.0,-12.156352043151855,0.19092926383018494,24.0,12.850214958190918,0.7892641425132751,16.281259536743164,27.0,1.288042664527893,0.009726404212415218,21.31013298034668,0.15000000596046448,234.18116760253906,0.0,0.0,0.3488772213459015
396,30.9984130859375,-91.05665588378906,10668.5078125,-12.249603271484375,0.1909530609846115,24.0,12.855047225952148,0.7729736566543579,16.63064193725586,27.0,1.447260856628418,0.009835351258516312,20.870288848876953,0.15000000596046448,239.199462890625,0.0,0.0,5.072402477264404
397,31.000696182250977,-91.04353332519531,10669.7783203125,-12.346332550048828,0.19097685813903809,24.0,12.981210708618164,0.7564207911491394,17.161361694335938,27.0,1.637399673461914,0.0099506676197052,20.42336082458496,0.15000000596046448,246.82557678222656,0.0,0.0,0.0
398,31.002979278564453,-91.0304183959961,10671.0478515625,1.912328839302063,0.19264724850654602,25.0,17.1558837890625,1.0,17.1558837890625,27.0,0.0,0.008267901837825775,338.07940673828125,0.15000000596046448,246.23731994628906,5.0,9.916775703430176,0.0
399,31.005264282226562,-91.01730346679688,10672.318359375,-10.839882850646973,0.19268232583999634,25.0,17.150407791137695,1.0,17.150407791137695,27.0,0.0,0.008233027532696724,28.56378173828125,0.15000000596046448,246.14804077148438,0.0,4.8351731300354,0.0
400,31.00754737854004,-91.00418853759766,10673.587890625,-10.803147315979004,0.19271717965602875,25.0,17.144935607910156,1.0,17.144935607910156,27.0,0.0,0.008203093893826008,28.796981811523438,0.15000000596046448,246.0588836669922,0.0,0.0,0.0
401,31.009830474853516,-90.99107360839844,10674.8583984375,-10.771485328674316,0.19275180995464325,25.0,17.139467239379883,1.0,17.139467239379883,27.0,0.0,0.008178149349987507,28.99944496154785,0.15000000596046448,245.9698486328125,0.0,0.0,4.921639442443848
402,31.0120792388916,-90.9781723022461,10675.1123046875,-10.744977951049805,0.19278624653816223,25.0,16.860065460205078,1.0,16.860065460205078,27.0,0.0,0.008158519864082336,29.169994354248047,0.15000000596046448,241.94979858398438,0.0,0.0,5.004425048828125
403,31.014280319213867,-90.96560668945312,10673.841796875,-10.724035263061523,0.19281992316246033,25.0,16.454893112182617,1.0,16.454893112182617,27.0,0.0,0.008144092746078968,29.305421829223633,0.15000000596046448,236.12554931640625,0.0,0.0,0.12890127301216125
404,31.0164794921875,-90.95304107666016,10672.572265625,-10.70863151550293,0.19285248219966888,25.0,16.478973388671875,1.0,16.478973388671875,27.0,0.0,0.008134343661367893,29.405410766601562,0.15000000596046448,236.4615478515625,0.0,0.0,0.0
405,31.018680572509766,-90.94047546386719,10671.3017578125,-10.698195457458496,0.19288486242294312,25.0,16.503124237060547,1.0,16.503124237060547,27.0,0.0,0.008129309862852097,29.473346710205078,0.15000000596046448,236.79859924316406,0.0,0.0,5.110185623168945
406,31.0208797454834,-90.92790985107422,10670.0322265625,-10.692784309387207,0.19291706383228302,25.0,16.527347564697266,1.0,16.527347564697266,27.0,0.0,0.008129023015499115,29.50862693786621,0.15000000596046448,237.13670349121094,0.0,0.0,0.21319365501403809
407,31.023080825805664,-90.91533660888672,10668.76171875,-10.6924409866333,0.1929490864276886,25.0,16.55164337158203,1.0,16.55164337158203,27.0,0.0,0.00813350547105074,29.510868072509766,0.15000000596046448,237.4758758544922,0.0,0.0,5.095809459686279
408,31.025299072265625,-90.90263366699219,10666.984375,-10.697213172912598,0.19298085570335388,25.0,16.755321502685547,1.0,16.755321502685547,27.0,0.0,0.008142899721860886,29.479747772216797,0.15000000596046448,240.3887176513672,0.0,0.0,0.13126970827579498
409,31.027549743652344,-90.88971710205078,10664.4443359375,-10.707233428955078,0.19301274418830872,25.0,17.045137405395508,1.0,17.045137405395508,27.0,0.0,0.008157458156347275,29.414508819580078,0.15000000596046448,244.53704833984375,0.0,0.0,0.0
410,31.029800415039062,-90.87680053710938,10661.904296875,-10.722702026367188,0.1930450052022934,25.0,17.06005859375,1.0,17.06005859375,27.0,0.0,0.008177047595381737,29.314058303833008,0.15000000596046448,244.7413330078125,0.0,0.0,4.945167541503906
411,31.03204917907715,-90.86388397216797,10659.3642578125,-10.743488311767578,0.19307702779769897,25.0,17.07500648498535,1.0,17.07500648498535,27.0,0.0,0.00820164754986763,29.179601669311523,0.15000000596046448,244.946044921875,0.0,0.0,0.0
412,31.034299850463867,-90.85096740722656,10656.82421875,-2.4458158016204834,0.19310881197452545,26.0,17.089981079101562,1.0,17.089981079101562,27.0,0.0,0.008231225423514843,162.55357360839844,0.15000000596046448,245.15121459960938,2.0,9.936301231384277,0.0
413,31.036550521850586,-90.83805084228516,10654.2841796875,-10.800748825073242,0.19314034283161163,26.0,17.104984283447266,1.0,17.104984283447266,27.0,0.0,0.008265743963420391,28.812271118164062,0.15000000596046448,245.35682678222656,0.0,4.868158340454102,0.0
414,31.03878402709961,-90.82516479492188,10652.759765625,-10.8370361328125,0.1931716501712799,26.0,17.069337844848633,1.0,17.069337844848633,27.0,0.0,0.008305026218295097,28.581785202026367,0.15000000596046448,244.8360137939453,0.0,0.0,0.0
415,31.040992736816406,-90.81232452392578,10652.759765625,-10.878151893615723,0.19320262968540192,26.0,17.002225875854492,1.0,17.002225875854492,27.0,0.0,0.008348887786269188,28.32277488708496,0.15000000596046448,243.864013671875,0.0,0.0,4.962303638458252
