step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
349,30.892074584960938,-91.65498352050781,10598.4365234375,-2.008871078491211,0.2940581142902374,13.0,42.897369384765625,1.0,42.897369384765625,66.0999984741211,0.0,0.008912831544876099,176.14492797851562,0.10000000149011612,219.9071807861328,2.0,9.808184623718262,0.0
350,30.894460678100586,-91.64176940917969,10613.185546875,-11.491414070129395,0.29405710101127625,13.0,16.04078483581543,0.3767930269241333,42.57187271118164,65.5999984741211,8.58693790435791,0.008995559066534042,24.717622756958008,0.0,219.9022674560547,0.0,4.616493225097656,0.0
351,30.896848678588867,-91.6285629272461,10627.93359375,-11.571602821350098,0.29405611753463745,13.0,15.75660514831543,0.3618524670600891,43.544281005859375,67.0999984741211,9.155628204345703,0.009082332253456116,24.28030014038086,0.0,219.89735412597656,0.0,0.0,0.0
352,30.899234771728516,-91.61534881591797,10642.681640625,-11.654928207397461,0.29405513405799866,13.0,15.466483116149902,0.3551982045173645,43.54324722290039,67.0999984741211,9.424182891845703,0.009173037484288216,23.83380126953125,0.0,219.89244079589844,0.0,0.0,4.808554649353027
353,30.901622772216797,-91.60214233398438,10657.4306640625,-11.741186141967773,0.2940541207790375,13.0,15.171612739562988,0.3458574116230011,43.866668701171875,67.5999984741211,9.818684577941895,0.009267558343708515,23.379961013793945,0.10000000149011612,219.8875274658203,0.0,0.0,4.808678150177002
354,30.903913497924805,-91.58941650390625,10661.396484375,-11.830190658569336,0.2940531373023987,13.0,14.325202941894531,0.3390597105026245,42.249794006347656,67.5999984741211,9.746617317199707,0.009362159296870232,22.92043685913086,0.10000000149011612,211.78302001953125,0.0,0.0,5.000024318695068
355,30.906179428100586,-91.57682037353516,10662.666015625,-11.918356895446777,0.2940521836280823,13.0,13.914786338806152,0.33245375752449036,41.854801177978516,67.5999984741211,9.945775985717773,0.009459177032113075,22.473875045776367,0.10000000149011612,209.80335998535156,0.0,0.0,5.046769142150879
356,30.908447265625,-91.56421661376953,10663.935546875,-12.007853507995605,0.29405125975608826,13.0,13.643251419067383,0.32159423828125,42.42380905151367,68.5,10.4517822265625,0.009559393860399723,22.029205322265625,0.15000000596046448,209.86184692382812,0.0,0.0,0.09216364473104477
357,30.91071319580078,-91.55162048339844,10665.2060546875,-12.099344253540039,0.29405033588409424,13.0,13.370893478393555,0.31508684158325195,42.43558120727539,68.5,10.772953987121582,0.00966271385550499,21.58344841003418,0.15000000596046448,209.92034912109375,0.0,0.0,5.04401969909668
358,30.912979125976562,-91.53901672363281,10666.4755859375,-12.192671775817871,0.2940494418144226,13.0,13.098428726196289,0.30858051776885986,42.44736099243164,68.5,11.107677459716797,0.009769043885171413,21.13776397705078,0.15000000596046448,209.97889709472656,0.0,0.0,0.08666352927684784
359,30.915246963500977,-91.52642059326172,10667.74609375,-12.28768253326416,0.2940485179424286,13.0,12.826519966125488,0.3020908534526825,42.45914840698242,68.5,11.455974578857422,0.009878288954496384,20.693222045898438,0.15000000596046448,210.03749084472656,0.0,0.0,5.041267395019531
360,30.91749382019043,-91.51388549804688,10668.0,-12.384234428405762,0.29404762387275696,13.0,12.48122501373291,0.29563191533088684,42.21879959106445,68.5,11.747722625732422,0.009989694692194462,20.25078582763672,0.15000000596046448,208.84878540039062,0.0,0.0,0.11060424149036407
361,30.919734954833984,-91.50137329101562,10668.0,-12.481600761413574,0.2940467298030853,13.0,12.191381454467773,0.28925448656082153,42.14759826660156,68.5,12.095011711120605,0.010103578679263592,19.813932418823242,0.15000000596046448,208.496826171875,0.0,0.0,0.0
362,30.921977996826172,-91.48885345458984,10668.0,-12.580018997192383,0.2940458655357361,13.0,11.92169189453125,0.2829442620277405,42.13441848754883,68.5,12.47063159942627,0.010219999589025974,19.381681442260742,0.15000000596046448,208.431884765625,0.0,0.0,5.079192161560059
363,30.924219131469727,-91.4763412475586,10668.0,-12.67949104309082,0.29404500126838684,13.0,11.655061721801758,0.2767027020454407,42.121246337890625,68.5,12.858907699584961,0.010338868014514446,18.954133987426758,0.15000000596046448,208.36697387695312,0.0,0.0,0.15992271900177002
364,30.926462173461914,-91.46382141113281,10668.0,-12.77989387512207,0.2940441370010376,13.0,11.391867637634277,0.2705387771129608,42.10807800292969,68.5,13.259818077087402,0.010460098274052143,18.531906127929688,0.0,208.30210876464844,0.0,0.0,0.0
365,30.92870330810547,-91.45130920410156,10668.0,-12.881111145019531,0.29404330253601074,13.0,11.132437705993652,0.24646985530853271,45.167545318603516,73.5,15.030241012573242,0.01058360654860735,18.11553382873535,0.15000000596046448,208.2372589111328,0.0,0.0,5.083804607391357
366,30.93096923828125,-91.43856048583984,10668.0,-12.983048439025879,0.2940424680709839,13.0,11.075817108154297,0.24254006147384644,45.66592788696289,73.0,15.629158973693848,0.01071163546293974,17.705425262451172,0.15000000596046448,211.9772491455078,0.0,0.0,0.07931937277317047
367,30.93325424194336,-91.4256591796875,10668.0,-13.087464332580566,0.29404163360595703,13.0,10.9468994140625,0.2369142323732376,46.20616912841797,73.0,16.309823989868164,0.010843458585441113,17.29473876953125,0.15000000596046448,214.48526000976562,0.0,0.0,0.0
368,30.935537338256836,-91.41275787353516,10668.0,-13.193669319152832,0.2940407991409302,13.0,10.688294410705566,0.2313227504491806,46.205116271972656,73.0,16.82607650756836,0.0109774861484766,16.886560440063477,0.15000000596046448,214.48062133789062,0.0,0.0,4.936425685882568
369,30.937820434570312,-91.39985656738281,10668.0,-13.300335884094238,0.2940399646759033,13.0,10.434577941894531,0.22583679854869843,46.204063415527344,73.0,17.357418060302734,0.011113637126982212,16.486085891723633,0.15000000596046448,214.47598266601562,0.0,0.0,0.0
370,30.94010353088379,-91.386962890625,10668.0,-13.407368659973145,0.29403916001319885,13.0,10.185909271240234,0.22045986354351044,46.20301055908203,73.0,17.903846740722656,0.011251835152506828,16.093570709228516,0.15000000596046448,214.47134399414062,0.0,0.0,4.936656475067139
371,30.942386627197266,-91.37406158447266,10668.0,-13.514678955078125,0.2940383553504944,13.0,9.942415237426758,0.21667878329753876,45.88550567626953,72.5,18.304210662841797,0.01139200571924448,15.709212303161621,0.0,214.46669006347656,0.0,0.0,0.0
372,30.944610595703125,-91.36152648925781,10668.0,0.3660810887813568,0.2939525544643402,14.0,0.0,0.0,45.17955017089844,73.5,1000.0,0.008200008422136307,0.0,0.15000000596046448,0.0,4.917501926422119,10.082497596740723,0.0
373,30.946792602539062,-91.3492431640625,10668.0,-10.767952919006348,0.29395076632499695,14.0,17.483951568603516,0.3948586583137512,44.279014587402344,73.5,7.386109828948975,0.008218537084758282,29.022109985351562,0.15000000596046448,204.1676025390625,0.0824979767203331,5.26301383972168,0.0
374,30.948976516723633,-91.33695983886719,10668.0,-10.787513732910156,0.2939490079879761,14.0,17.40285301208496,0.39315345883369446,44.26478576660156,73.5,7.436657428741455,0.008241569623351097,28.896780014038086,0.15000000596046448,204.1024932861328,0.0,0.4450778067111969,0.0
375,30.951160430908203,-91.32467651367188,10668.0,-10.811775207519531,0.2939472794532776,14.0,17.30410385131836,0.3910481929779053,44.25056457519531,73.5,7.5002217292785645,0.008269064128398895,28.742042541503906,0.15000000596046448,204.03744506835938,0.0,0.0,0.0
376,30.95334243774414,-91.31239318847656,10668.0,-10.840656280517578,0.2939455211162567,14.0,17.18831443786621,0.38855627179145813,44.23635482788086,73.5,7.576777935028076,0.008300972171127796,28.55888557434082,0.15000000596046448,203.972412109375,0.0,0.0,5.185158729553223
377,30.95552635192871,-91.30010986328125,10668.0,-10.87406063079834,0.2939437925815582,14.0,17.056182861328125,0.38569316267967224,44.22215270996094,73.5,7.66630220413208,0.008337239734828472,28.348447799682617,0.15000000596046448,203.90744018554688,0.0,0.0,0.3718629479408264
378,30.957763671875,-91.2874984741211,10668.0,-10.911922454833984,0.29394209384918213,14.0,17.36562728881836,0.382472425699234,45.40360641479492,73.5,7.979013919830322,0.00837896391749382,28.111722946166992,0.15000000596046448,209.3555908203125,0.0,0.0,0.0
379,30.960039138793945,-91.274658203125,10668.0,-10.9552583694458,0.29394033551216125,14.0,17.496126174926758,0.37881773710250854,46.18613052368164,73.5,8.243334770202637,0.008426003158092499,27.84310531616211,0.15000000596046448,212.96434020996094,0.0,0.0,4.972938060760498
380,30.962312698364258,-91.2618179321289,10668.0,-11.003829002380371,0.293938547372818,14.0,17.303386688232422,0.37476158142089844,46.17171859741211,73.5,8.384347915649414,0.008477584458887577,27.54497718811035,0.15000000596046448,212.89842224121094,0.0,0.0,0.0
381,30.96458625793457,-91.24897766113281,10668.0,-11.056782722473145,0.29393675923347473,14.0,17.096067428588867,0.3703869879245758,46.15731430053711,73.5,8.540064811706543,0.00853362213820219,27.22344207763672,0.15000000596046448,212.83253479003906,0.0,0.0,4.976074695587158
382,30.966861724853516,-91.23614501953125,10668.0,-11.113951683044434,0.29393500089645386,14.0,16.87535858154297,0.37076377868652344,45.51512145996094,72.5,8.52362060546875,0.008594023995101452,26.880374908447266,0.0,212.76669311523438,0.0,0.0,0.0
383,30.969135284423828,-91.22330474853516,10668.0,0.27888479828834534,0.293933242559433,15.0,44.87333297729492,1.0,44.87333297729492,71.5,0.0,0.00865869503468275,261.7663269042969,0.0,212.70086669921875,2.0,9.979207992553711,0.0
384,30.971433639526367,-91.2103271484375,10668.0,-11.240234375,0.2939315140247345,15.0,16.572402954101562,0.32268208265304565,51.35829544067383,81.0,10.647147178649902,0.008728289976716042,26.137248992919922,0.15000000596046448,214.8887481689453,0.0,4.906783103942871,0.0
385,30.973766326904297,-91.1971435546875,10668.0,-11.309732437133789,0.2939297556877136,15.0,16.567899703979492,0.3177379071712494,52.143287658691406,81.0,11.058229446411133,0.008803224191069603,25.736770629882812,0.15000000596046448,218.1737823486328,0.0,0.0,0.0
386,30.97610092163086,-91.1839599609375,10668.0,-11.383925437927246,0.29392799735069275,15.0,16.28678321838379,0.3125404119491577,52.11096954345703,81.0,11.320748329162598,0.008882307447493076,25.315773010253906,0.15000000596046448,218.03909301757812,0.0,0.0,4.853237628936768
387,30.97843360900879,-91.1707763671875,10668.0,-11.461548805236816,0.2939262390136719,15.0,15.998078346252441,0.30719050765037537,52.07868957519531,81.0,11.600348472595215,0.00896542239934206,24.882431030273438,0.15000000596046448,217.90457153320312,0.0,0.0,4.856425762176514
388,30.98076629638672,-91.1575927734375,10668.0,-11.542390823364258,0.293924480676651,15.0,15.703080177307129,0.30171284079551697,52.046443939208984,81.0,11.896968841552734,0.009052449837327003,24.438739776611328,0.15000000596046448,217.7701873779297,0.0,0.0,4.859610557556152
389,30.98310089111328,-91.1444091796875,10668.0,-11.626241683959961,0.2939227521419525,15.0,15.403030395507812,0.29613104462623596,52.01424026489258,81.0,12.21054744720459,0.009143270552158356,23.986614227294922,0.15000000596046448,217.63597106933594,0.0,0.0,4.862791061401367
390,30.985366821289062,-91.13152313232422,10668.0,-11.712875366210938,0.2939210534095764,15.0,14.752041816711426,0.2904689610004425,50.78697967529297,81.0,12.252620697021484,0.009235554374754429,23.527986526489258,0.15000000596046448,212.50144958496094,0.0,0.0,4.984002113342285
391,30.987533569335938,-91.11909484863281,10668.0,-11.800024032592773,0.2939193546772003,15.0,13.948878288269043,0.2848789691925049,48.96422576904297,81.0,12.13956356048584,0.00932780560106039,23.0751953125,0.15000000596046448,204.87521362304688,0.0,0.0,5.164026737213135
392,30.989700317382812,-91.10665893554688,10668.0,-11.886307716369629,0.29391777515411377,15.0,13.674484252929688,0.27944716811180115,48.93406295776367,81.0,12.461845397949219,0.009423114359378815,22.63521957397461,0.15000000596046448,204.7494659423828,0.0,0.0,0.3310331106185913
393,30.991867065429688,-91.09422302246094,10668.0,-11.97456169128418,0.2939161956310272,15.0,13.399442672729492,0.30824461579322815,43.47016143798828,72.0,10.839414596557617,0.009521380998194218,22.19361114501953,0.0,204.62384033203125,0.0,0.0,0.0
394,30.994033813476562,-91.08179473876953,10668.0,-12.064627647399902,0.29391464591026306,15.0,13.124466896057129,0.29796645045280457,44.046791076660156,73.0,11.372917175292969,0.009622509591281414,21.75155258178711,0.15000000596046448,204.49838256835938,0.0,0.0,5.172954082489014
395,30.996200561523438,-91.0693588256836,10668.0,-12.156352043151855,0.2939131259918213,15.0,12.850214958190918,0.29191961884498596,44.01970291137695,73.0,11.70128345489502,0.009726404212415218,21.31013298034668,0.15000000596046448,204.373046875,0.0,0.0,0.3488772213459015
396,30.9984130859375,-91.05665588378906,10668.5078125,-12.249603271484375,0.2939116060733795,15.0,12.855047225952148,0.28589436411857605,44.96432876586914,73.0,12.308131217956543,0.009835351258516312,20.870288848876953,0.15000000596046448,208.75917053222656,0.0,0.0,5.072402477264404
397,31.000696182250977,-91.04353332519531,10669.7783203125,-12.346332550048828,0.29391011595726013,15.0,12.981210708618164,0.2797720730304718,46.399234771728516,73.0,13.090117454528809,0.0099506676197052,20.42336082458496,0.15000000596046448,215.4215850830078,0.0,0.0,0.0
398,31.002979278564453,-91.0304183959961,10671.0478515625,1.912328839302063,0.2937905788421631,16.0,46.38442611694336,1.0,46.38442611694336,73.0,0.0,0.008267901837825775,338.07940673828125,0.15000000596046448,215.38926696777344,5.0,9.916775703430176,0.0
399,31.005264282226562,-91.01730346679688,10672.318359375,-10.839882850646973,0.29378777742385864,16.0,18.143722534179688,0.39128467440605164,46.36962127685547,73.0,7.905367851257324,0.008233027532696724,28.56378173828125,0.15000000596046448,215.32138061523438,0.0,4.8351731300354,0.0
400,31.00754737854004,-91.00418853759766,10673.587890625,-10.803147315979004,0.2937849760055542,16.0,18.2860164642334,0.3944792151451111,46.354827880859375,73.0,7.797708988189697,0.008203093893826008,28.796981811523438,0.15000000596046448,215.2535400390625,0.0,0.0,0.0
401,31.009830474853516,-90.99107360839844,10674.8583984375,-10.771485328674316,0.29378217458724976,16.0,18.40870475769043,0.3972526490688324,46.34004211425781,73.0,7.705344200134277,0.008178149349987507,28.99944496154785,0.15000000596046448,215.18572998046875,0.0,0.0,4.921639442443848
402,31.0120792388916,-90.9781723022461,10675.1123046875,-10.744977951049805,0.2937794029712677,16.0,18.215110778808594,0.3995889723300934,45.584617614746094,73.0,7.506208896636963,0.008158519864082336,29.169994354248047,0.15000000596046448,211.6786651611328,0.0,0.0,5.004425048828125
403,31.014280319213867,-90.96560668945312,10673.841796875,-10.724035263061523,0.29377666115760803,16.0,17.85991096496582,0.40144413709640503,44.48915481567383,73.0,7.269438743591309,0.008144092746078968,29.305421829223633,0.15000000596046448,206.592529296875,0.0,0.0,0.12890127301216125
404,31.0164794921875,-90.95304107666016,10672.572265625,-10.70863151550293,0.2937740087509155,16.0,17.947072982788086,0.4028138518333435,44.55426025390625,73.0,7.238718509674072,0.008134343661367893,29.405410766601562,0.15000000596046448,206.8956298828125,0.0,0.0,0.0
405,31.018680572509766,-90.94047546386719,10671.3017578125,-10.698195457458496,0.293771356344223,16.0,18.01490020751953,0.4037444591522217,44.61955642700195,73.0,7.221347332000732,0.008129309862852097,29.473346710205078,0.15000000596046448,207.1996307373047,0.0,0.0,5.110185623168945
406,31.0208797454834,-90.92790985107422,10670.0322265625,-10.692784309387207,0.2937687039375305,16.0,18.062938690185547,0.40422776341438293,44.68505096435547,73.0,7.217444896697998,0.008129023015499115,29.50862693786621,0.15000000596046448,207.50453186035156,0.0,0.0,0.21319365501403809
407,31.023080825805664,-90.91533660888672,10668.76171875,-10.6924409866333,0.2937660813331604,16.0,18.090864181518555,0.40425848960876465,44.750736236572266,73.0,7.227133274078369,0.00813350547105074,29.510868072509766,0.15000000596046448,207.81033325195312,0.0,0.0,5.095809459686279
