step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
645,31.518089294433594,-87.87071228027344,9448.7998046875,3.7977960109710693,0.025140367448329926,139.0,45.352718353271484,1.0,45.352718353271484,75.0999984741211,0.0,0.05472709238529205,75.0999984741211,0.10000000149011612,289.87091064453125,0.0,0.0,0.1688183695077896
646,31.52130699157715,-87.85848999023438,9448.7998046875,3.730545997619629,0.013673379085958004,139.0,45.39167785644531,1.0,45.39167785644531,75.0999984741211,0.0,0.050027139484882355,75.0999984741211,0.10000000149011612,290.1199035644531,0.0,0.0,0.1646682620048523
647,31.52452278137207,-87.84627532958984,9448.7998046875,3.5973901748657227,0.010154304094612598,139.0,45.37021255493164,1.0,45.37021255493164,75.0,0.0,0.050139170140028,75.0,0.0,290.3693542480469,0.0,0.0,0.0
648,31.527740478515625,-87.83406066894531,9448.7998046875,11.802268028259277,0.09384189546108246,140.0,45.40925598144531,1.0,45.40925598144531,75.0,0.0,0.053853943943977356,75.0,0.0,290.6192626953125,0.0,0.15634585916996002,0.0
649,31.530956268310547,-87.82184600830078,9448.7998046875,4.316408634185791,0.08775963634252548,140.0,45.44837188720703,1.0,45.44837188720703,75.0,0.0,0.05365980789065361,75.0,0.0,290.8695983886719,0.0,0.0,0.0
650,31.535200119018555,-87.80988311767578,9447.7841796875,4.356682777404785,0.0810927003622055,140.0,46.062171936035156,1.0,46.062171936035156,75.0,0.0,0.05600973963737488,75.0,0.0,294.79791259765625,0.0,0.0,0.08670157194137573
651,31.53969955444336,-87.79798126220703,9446.513671875,4.39174222946167,0.0789744108915329,140.0,46.2862548828125,1.0,46.2862548828125,75.0,0.0,0.05399749055504799,75.0,0.0,296.2320251464844,0.0,0.0,0.062799371778965
652,31.544200897216797,-87.78607940673828,9445.244140625,4.444992542266846,0.08399515599012375,140.0,46.29819107055664,1.0,46.29819107055664,75.0,0.0,0.05589723587036133,75.0,0.0,296.30841064453125,0.0,0.0,0.0
653,31.5487003326416,-87.77417755126953,9443.9736328125,19.277297973632812,0.052077457308769226,141.0,46.37187576293945,1.0,46.37187576293945,75.0999984741211,0.0,0.05617859587073326,75.0999984741211,0.10000000149011612,296.38482666015625,0.0,0.06025274097919464,0.0
654,31.553199768066406,-87.76228332519531,9442.7041015625,4.434476852416992,0.05881434679031372,141.0,46.38384246826172,1.0,46.38384246826172,75.0999984741211,0.0,0.051370732486248016,75.0999984741211,0.10000000149011612,296.4613037109375,0.0,0.0,0.0
655,31.55769920349121,-87.75038146972656,9441.43359375,4.51634407043457,0.05983535200357437,141.0,46.39581298828125,1.0,46.39581298828125,75.0999984741211,0.0,0.05830666422843933,75.0999984741211,0.10000000149011612,296.5378112792969,0.0,0.0,0.0577031709253788
656,31.56307029724121,-87.73888397216797,9441.1796875,4.567363262176514,0.0651172548532486,141.0,46.73880386352539,1.0,46.73880386352539,75.0999984741211,0.0,0.05981564521789551,75.0999984741211,0.10000000149011612,298.73004150390625,0.0,0.0,0.0
657,31.56865692138672,-87.72749328613281,9441.1796875,4.633813858032227,0.05480390787124634,141.0,46.91685485839844,1.0,46.91685485839844,75.0999984741211,0.0,0.053611963987350464,75.0999984741211,0.10000000149011612,299.8680419921875,0.0,0.0,0.0021992181427776814
658,31.574243545532227,-87.71610260009766,9441.1796875,4.6234869956970215,0.06192602589726448,141.0,46.96967315673828,1.0,46.96967315673828,75.0999984741211,0.0,0.05269927904009819,75.0999984741211,0.10000000149011612,300.20562744140625,0.0,0.0,0.0
659,31.579830169677734,-87.7047119140625,9441.1796875,13.940025329589844,0.015786634758114815,142.0,47.022613525390625,1.0,47.022613525390625,75.0999984741211,0.0,0.05194230005145073,75.0999984741211,0.10000000149011612,300.54400634765625,0.0,0.0,0.0
660,31.585594177246094,-87.69340515136719,9441.1796875,4.507518768310547,0.02635146677494049,142.0,47.18136978149414,1.0,47.18136978149414,75.0999984741211,0.0,0.05459638312458992,75.0999984741211,0.10000000149011612,301.5586853027344,0.0,0.0,0.0
661,31.592069625854492,-87.68243408203125,9441.1796875,21.388919830322266,0.01254357397556305,143.0,47.777984619140625,1.0,47.777984619140625,75.0999984741211,0.0,0.05367574468255043,75.0999984741211,0.10000000149011612,305.3719482421875,0.0,0.0,0.0
662,31.598543167114258,-87.67145538330078,9441.1796875,4.5324320793151855,0.022783061489462852,143.0,47.13959884643555,1.0,47.13959884643555,74.0999984741211,0.0,0.05918536335229874,74.0999984741211,0.0,305.35772705078125,0.0,0.0,0.0
663,31.605018615722656,-87.66048431396484,9441.1796875,21.643041610717773,0.0,144.0,44.27480697631836,1.0,44.27480697631836,69.5999984741211,0.0,0.05611911416053772,69.5999984741211,0.0,305.343505859375,0.0,0.0,0.0
664,31.611492156982422,-87.64950561523438,9441.1796875,19.31446075439453,0.0,144.0,44.590797424316406,1.0,44.590797424316406,70.0999984741211,8.108904219718738e-16,0.0530385822057724,70.0999984741211,0.0,305.32928466796875,0.0,0.0,0.0
665,31.61796760559082,-87.63853454589844,9441.1796875,4.495689392089844,0.0,144.0,50.9494514465332,1.0,50.9494514465332,80.0999984741211,0.0,0.05969621241092682,80.0999984741211,0.10000000149011612,305.3150634765625,0.0,0.0,0.0
666,31.624441146850586,-87.62755584716797,9441.1796875,22.818424224853516,0.13210155069828033,145.0,50.94707489013672,1.0,50.94707489013672,80.0999984741211,0.0,0.05492845177650452,80.0999984741211,0.10000000149011612,305.30084228515625,0.0,0.0,0.0
667,31.63091468811035,-87.61658477783203,9441.1796875,16.849945068359375,0.14606457948684692,145.0,50.9447021484375,1.0,50.9447021484375,80.0999984741211,0.0,0.054422423243522644,80.0999984741211,0.10000000149011612,305.2865905761719,0.0,0.0,0.0
668,31.637327194213867,-87.60576629638672,9441.1796875,5.1496405601501465,0.1284569352865219,145.0,50.29043960571289,1.0,50.29043960571289,80.0999984741211,0.0,0.05143843963742256,80.0999984741211,0.10000000149011612,301.3659362792969,0.0,0.0,0.0
669,31.64364242553711,-87.59518432617188,9441.1796875,22.269245147705078,0.08389090746641159,146.0,49.310791015625,1.0,49.310791015625,80.0999984741211,0.0,0.05084561929106712,80.0999984741211,0.10000000149011612,295.495361328125,0.0,0.07507722079753876,0.0
670,31.649959564208984,-87.58460235595703,9441.1796875,13.149676322937012,0.08238666504621506,146.0,49.308563232421875,1.0,49.308563232421875,80.0999984741211,0.0,0.04962627589702606,80.0999984741211,0.10000000149011612,295.4820251464844,0.0,0.0,0.0
671,31.65627670288086,-87.57402038574219,9441.1796875,4.759361267089844,0.08444135636091232,146.0,49.30633544921875,1.0,49.30633544921875,80.0999984741211,0.0,0.060319431126117706,80.0999984741211,0.10000000149011612,295.46868896484375,0.0,0.0,0.07552197575569153
672,31.662593841552734,-87.56343078613281,9441.1796875,4.733462333679199,0.09536000341176987,146.0,49.304107666015625,1.0,49.304107666015625,80.0999984741211,0.0,0.0538606271147728,80.0999984741211,0.10000000149011612,295.455322265625,0.0,0.0,0.0
673,31.668909072875977,-87.55284881591797,9441.1796875,4.745229721069336,0.08885456621646881,146.0,49.3018798828125,1.0,49.3018798828125,80.0999984741211,0.0,0.05649295076727867,80.0999984741211,0.10000000149011612,295.4419860839844,0.0,0.0,0.07596686482429504
674,31.6752872467041,-87.54217529296875,9441.1796875,4.669211387634277,0.09067443013191223,146.0,49.745391845703125,1.0,49.745391845703125,80.0999984741211,0.0,0.05499507486820221,80.0999984741211,0.10000000149011612,298.0997314453125,0.0,0.0,0.0
675,31.681753158569336,-87.53135681152344,9441.1796875,19.672157287597656,0.0432417169213295,147.0,50.41170883178711,1.0,50.41170883178711,80.0999984741211,0.0,0.049619462341070175,80.0999984741211,0.10000000149011612,302.0926208496094,0.0,0.0,0.0
676,31.68821907043457,-87.52053833007812,9441.1796875,4.35238790512085,0.04737342521548271,147.0,50.40937805175781,1.0,50.40937805175781,80.0999984741211,0.0,0.05381568893790245,80.0999984741211,0.10000000149011612,302.07867431640625,0.0,0.0,0.0
677,31.694686889648438,-87.50971984863281,9441.1796875,21.72075080871582,0.0,148.0,50.407047271728516,1.0,50.407047271728516,80.0999984741211,0.0,0.05535231530666351,80.0999984741211,0.10000000149011612,302.064697265625,0.0,0.0,0.0
678,31.701152801513672,-87.49890899658203,9441.1796875,16.824420928955078,0.0,148.0,50.40471649169922,1.0,50.40471649169922,80.0999984741211,0.0,0.051703136414289474,80.0999984741211,0.10000000149011612,302.05072021484375,0.0,0.0,0.0
679,31.70762062072754,-87.48809051513672,9441.1796875,3.9707248210906982,0.001541921985335648,148.0,50.402381896972656,1.0,50.402381896972656,80.0999984741211,0.0,0.05301094427704811,80.0999984741211,0.10000000149011612,302.0367431640625,0.0,0.0,0.0
680,31.713993072509766,-87.4774169921875,9442.1962890625,21.47386360168457,0.004276014398783445,149.0,49.72904968261719,1.0,49.72904968261719,80.0999984741211,0.0,0.05284643918275833,80.0999984741211,0.10000000149011612,298.0018005371094,0.0,0.03330323472619057,0.0
681,31.720226287841797,-87.46694946289062,9444.736328125,13.528739929199219,0.00528934458270669,149.0,48.725914001464844,1.0,48.725914001464844,80.0999984741211,0.0,0.050433795899152756,80.0999984741211,0.10000000149011612,291.990478515625,0.0,0.0,0.0
682,31.726459503173828,-87.45648193359375,9447.2763671875,3.7742323875427246,0.0,149.0,48.73834991455078,1.0,48.73834991455078,80.0999984741211,0.0,0.04917743057012558,80.0999984741211,0.10000000149011612,292.06500244140625,0.0,0.0,0.13224974274635315
683,31.73269271850586,-87.44601440429688,9449.81640625,3.6731271743774414,0.0,149.0,48.75079345703125,1.0,48.75079345703125,80.0999984741211,0.0,0.05037831887602806,80.0999984741211,0.10000000149011612,292.13958740234375,0.0,0.0,0.13100692629814148
684,31.73892593383789,-87.435546875,9452.3564453125,3.5922694206237793,0.0,149.0,48.76324462890625,1.0,48.76324462890625,80.0999984741211,0.0,0.05321991816163063,80.0999984741211,0.10000000149011612,292.2142028808594,0.0,0.0,0.1297634094953537
685,31.745159149169922,-87.42507934570312,9454.896484375,3.5088019371032715,0.0,149.0,48.77570343017578,1.0,48.77570343017578,80.0999984741211,0.0,0.05016815662384033,80.0999984741211,0.10000000149011612,292.2888488769531,0.0,0.0,0.1285191774368286
686,31.75153923034668,-87.41436004638672,9455.912109375,3.4229259490966797,0.0,149.0,49.95824432373047,1.0,49.95824432373047,80.0999984741211,0.0,0.05214330181479454,80.0999984741211,0.10000000149011612,299.375244140625,0.0,0.0,0.0
687,31.758140563964844,-87.40325927734375,9454.6416015625,3.3326497077941895,0.0,149.0,51.726531982421875,1.0,51.726531982421875,80.0999984741211,0.0,0.05321480706334114,80.0999984741211,0.10000000149011612,309.97174072265625,0.0,0.0,0.0
688,31.764739990234375,-87.39215850830078,9453.3720703125,14.904590606689453,0.0598466694355011,150.0,51.7396240234375,1.0,51.7396240234375,80.0999984741211,0.0,0.054146695882081985,80.0999984741211,0.10000000149011612,310.0501708984375,0.0,0.0,0.0
689,31.771339416503906,-87.38105773925781,9452.1015625,4.341020107269287,0.06710071116685867,150.0,51.75271987915039,1.0,51.75271987915039,80.0999984741211,0.0,0.060841407626867294,80.0999984741211,0.10000000149011612,310.128662109375,0.0,0.0,0.0
690,31.77794075012207,-87.36995697021484,9450.83203125,22.32902717590332,0.22200405597686768,151.0,51.76582336425781,1.0,51.76582336425781,80.0999984741211,0.0,0.05301792547106743,80.0999984741211,0.10000000149011612,310.2071838378906,0.0,0.0,0.0
691,31.7845401763916,-87.35885620117188,9449.5615234375,5.285611629486084,0.21104615926742554,151.0,51.778934478759766,1.0,51.778934478759766,80.0999984741211,0.0,0.057825736701488495,80.0999984741211,0.10000000149011612,310.2857360839844,0.0,0.0,0.0
692,31.791046142578125,-87.34793853759766,9448.2919921875,21.90744972229004,0.0623277872800827,152.0,50.97502899169922,1.0,50.97502899169922,80.0999984741211,0.0,0.05686211585998535,80.0999984741211,0.10000000149011612,305.46832275390625,0.0,0.0,0.0
693,31.797412872314453,-87.33728790283203,9447.0224609375,19.38458824157715,0.07078766822814941,152.0,49.75099563598633,1.0,49.75099563598633,80.0999984741211,0.0,0.05133013427257538,80.0999984741211,0.10000000149011612,298.1333312988281,0.0,0.0,0.0
694,31.80377960205078,-87.3266372680664,9445.751953125,4.660613536834717,0.08368895202875137,152.0,49.733768463134766,1.0,49.733768463134766,80.0999984741211,7.09655691094e-16,0.053792163729667664,80.0999984741211,0.10000000149011612,298.03009033203125,0.0,0.0,0.0328320637345314
695,31.81014633178711,-87.31598663330078,9444.482421875,4.7596516609191895,0.0831589624285698,152.0,49.716548919677734,1.0,49.716548919677734,80.0999984741211,0.0,0.05356376990675926,80.0999984741211,0.10000000149011612,297.9268798828125,0.0,0.0,0.0
696,31.816513061523438,-87.30534362792969,9443.2119140625,16.986183166503906,0.0,153.0,49.6993408203125,1.0,49.6993408203125,80.0999984741211,0.0,0.05046148970723152,80.0999984741211,0.10000000149011612,297.8237609863281,0.0,0.03627045825123787,0.0
697,31.822879791259766,-87.29469299316406,9441.9423828125,4.442015647888184,0.0008406381821259856,153.0,49.68214416503906,1.0,49.68214416503906,80.0999984741211,0.0,0.05309119448065758,80.0999984741211,0.10000000149011612,297.720703125,0.0,0.0,0.0
698,31.829267501831055,-87.28399658203125,9441.1796875,4.469079971313477,0.0,153.0,49.84144973754883,1.0,49.84144973754883,80.0999984741211,0.0,0.05767633393406868,80.0999984741211,0.10000000149011612,298.67535400390625,0.0,0.0,0.022077564150094986
699,31.835683822631836,-87.27324676513672,9441.1796875,4.483753204345703,0.0,153.0,49.77619171142578,1.0,49.77619171142578,79.5999984741211,0.0,0.05143394321203232,79.5999984741211,0.0,300.1579284667969,0.0,0.0,0.0
700,31.842100143432617,-87.26249694824219,9441.1796875,4.496891975402832,0.0,153.0,50.696624755859375,1.0,50.696624755859375,81.0999984741211,0.0,0.05486572906374931,81.0999984741211,0.0,300.05401611328125,0.0,0.0,0.0
701,31.8485164642334,-87.25174713134766,9441.1796875,21.549650192260742,0.0,154.0,50.6790771484375,1.0,50.6790771484375,81.0999984741211,0.0,0.052754588425159454,81.0999984741211,0.0,299.9501647949219,0.0,0.000830723496619612,0.0
702,31.85493278503418,-87.24099731445312,9441.1796875,4.507111072540283,0.0,154.0,50.66154098510742,1.0,50.66154098510742,81.0999984741211,0.0,0.055379562079906464,81.0999984741211,0.0,299.8463439941406,0.0,0.0,0.0
703,31.86134910583496,-87.2302474975586,9441.1796875,4.5041632652282715,0.0,154.0,50.644012451171875,1.0,50.644012451171875,81.0999984741211,0.0,0.0598432682454586,81.0999984741211,0.0,299.74261474609375,0.0,0.0,0.004289679694920778
704,31.867727279663086,-87.21954345703125,9441.1796875,4.4958577156066895,0.0,154.0,50.70100021362305,1.0,50.70100021362305,81.5999984741211,0.0,0.051594920456409454,81.5999984741211,0.10000000149011612,298.2411804199219,0.0,0.0,0.0
705,31.874042510986328,-87.20889282226562,9441.1796875,4.482304096221924,0.0,154.0,50.32137680053711,1.0,50.32137680053711,81.5999984741211,6.966105366733365e-16,0.059202760457992554,81.5999984741211,0.10000000149011612,296.00811767578125,0.0,0.0,0.06653156131505966
706,31.880359649658203,-87.1982421875,9441.1796875,4.463684558868408,0.0,154.0,50.28895568847656,1.0,50.28895568847656,81.5999984741211,0.0,0.0532570518553257,81.5999984741211,0.10000000149011612,295.8173828125,0.0,0.0,0.0
707,31.886676788330078,-87.18759155273438,9441.1796875,19.477588653564453,0.25459492206573486,155.0,50.25657272338867,1.0,50.25657272338867,81.5999984741211,0.0,0.05328855663537979,81.5999984741211,0.10000000149011612,295.62689208984375,0.0,0.07288511842489243,0.0
708,31.892993927001953,-87.17694091796875,9441.1796875,5.687417507171631,0.2717489004135132,155.0,50.22422790527344,1.0,50.22422790527344,81.5999984741211,0.0,0.051239337772130966,81.5999984741211,0.10000000149011612,295.4366149902344,0.0,0.0,0.0
709,31.899309158325195,-87.16629028320312,9441.1796875,5.755006313323975,0.27059561014175415,155.0,50.191917419433594,1.0,50.191917419433594,81.5999984741211,0.0,0.051034875214099884,81.5999984741211,0.10000000149011612,295.24658203125,0.0,0.0,0.0792236328125
710,31.90559959411621,-87.15567016601562,9441.6884765625,5.709868431091309,0.26499736309051514,155.0,50.01469039916992,1.0,50.01469039916992,81.5999984741211,0.0,0.04926066845655441,81.5999984741211,0.10000000149011612,294.2040710449219,0.0,0.0,0.0
711,31.911849975585938,-87.14510345458984,9442.9580078125,5.633922576904297,0.27889564633369446,155.0,49.79468536376953,1.0,49.79468536376953,81.5999984741211,0.0,0.05542329326272011,81.5999984741211,0.10000000149011612,292.909912109375,0.0,0.0,0.11816824972629547
712,31.918100357055664,-87.13453674316406,9444.2275390625,5.669842720031738,0.27576419711112976,155.0,49.83713912963867,1.0,49.83713912963867,81.5999984741211,0.0,0.05570317059755325,81.5999984741211,0.10000000149011612,293.1596374511719,0.0,0.0,0.0
713,31.92435073852539,-87.12397003173828,9445.498046875,13.683572769165039,0.07037130743265152,156.0,49.87967300415039,1.0,49.87967300415039,81.5999984741211,0.0,0.0535002164542675,81.5999984741211,0.10000000149011612,293.4098205566406,0.0,0.10983613133430481,0.0
714,31.930599212646484,-87.1134033203125,9446.767578125,4.45991325378418,0.07050080597400665,156.0,50.47289276123047,1.0,50.47289276123047,82.5,0.0,0.05305476859211922,82.5,0.15000000596046448,293.66046142578125,0.0,0.0,0.0
715,31.93684959411621,-87.10283660888672,9448.0380859375,4.400988578796387,0.07500341534614563,156.0,50.516048431396484,1.0,50.516048431396484,82.5,0.0,0.0523117333650589,82.5,0.15000000596046448,293.91156005859375,0.0,0.0,0.10147413611412048
716,31.943220138549805,-87.09207153320312,9447.7841796875,4.358692646026611,0.07258258014917374,156.0,51.50212860107422,1.0,51.50212860107422,82.5,0.0,0.04944072663784027,82.5,0.15000000596046448,299.64874267578125,0.0,0.0,0.0
