step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
105,29.85770034790039,-94.52106475830078,4823.4599609375,-16.52367401123047,0.2941166162490845,3.0,5.187198638916016,0.46720513701438904,11.102615356445312,17.0,5.958250522613525,0.01609184965491295,7.9424872398376465,0.30000001192092896,221.28428649902344,0.0,0.0,4.775239944458008
106,29.86090087890625,-94.50945281982422,4846.31982421875,-16.62045669555664,0.2941165864467621,3.0,5.048912048339844,0.45701873302459717,11.047494888305664,17.0,6.176688194274902,0.01626996137201786,7.769318580627441,0.30000001192092896,220.18568420410156,0.0,0.0,4.801178932189941
107,29.864099502563477,-94.49783325195312,4869.18017578125,-16.716087341308594,0.2941165566444397,3.0,4.915694713592529,0.44716933369636536,10.992915153503418,17.0,6.395493507385254,0.01644788682460785,7.601878643035889,0.30000001192092896,219.09788513183594,0.0,0.0,4.8268632888793945
108,29.867300033569336,-94.48621368408203,4892.0400390625,-16.81058120727539,0.2941165566444397,3.0,4.787325382232666,0.43764352798461914,10.93886947631836,17.0,6.614617347717285,0.016625607386231422,7.439939975738525,0.30000001192092896,218.02072143554688,0.0,0.0,4.852296352386475
109,29.870500564575195,-94.47460174560547,4914.89990234375,-16.903949737548828,0.2941165566444397,3.0,4.663593292236328,0.42842844128608704,10.885350227355957,17.0,6.834012508392334,0.01680309884250164,7.283283710479736,0.30000001192092896,216.9540252685547,0.0,0.0,4.8774824142456055
110,29.873699188232422,-94.46302032470703,4949.18994140625,-16.99618911743164,0.2941165566444397,3.0,4.545663833618164,0.4195135235786438,10.835559844970703,17.0,7.055675506591797,0.016980359330773354,7.131729602813721,0.30000001192092896,215.961669921875,0.0,0.0,4.900912761688232
111,29.87689971923828,-94.45143127441406,4983.47998046875,-17.087358474731445,0.2941165566444397,3.0,4.443385124206543,0.41088250279426575,10.814248085021973,17.0,7.296618938446045,0.017157869413495064,6.985002517700195,0.30000001192092896,215.53689575195312,0.0,0.0,4.910942077636719
112,29.88010025024414,-94.43984985351562,5017.77001953125,-17.17770767211914,0.2941165566444397,3.0,4.3442182540893555,0.4025026261806488,10.793018341064453,17.0,7.539650917053223,0.017335612326860428,6.8425445556640625,0.30000001192092896,215.11376953125,0.0,0.0,4.920932769775391
113,29.88330078125,-94.42826843261719,5052.06005859375,-17.267242431640625,0.2941165566444397,3.0,4.24805212020874,0.3943653106689453,10.771869659423828,17.0,7.784741401672363,0.017513567581772804,6.70421028137207,0.30000001192092896,214.69227600097656,0.0,0.0,4.930884838104248
114,29.886499404907227,-94.41668701171875,5086.35009765625,-17.35597038269043,0.2941165864467621,3.0,4.154780387878418,0.3864623010158539,10.750802993774414,17.0,8.031859397888184,0.0176917165517807,6.569859504699707,0.30000001192092896,214.27239990234375,0.0,0.0,4.940798282623291
115,29.889699935913086,-94.40509796142578,5120.64013671875,-17.44389533996582,0.2941165864467621,3.0,4.064301013946533,0.378785640001297,10.729818344116211,17.0,8.280974388122559,0.017870038747787476,6.439355850219727,0.30000001192092896,213.8541259765625,0.0,0.0,4.950674057006836
116,29.893842697143555,-94.39424133300781,5154.65771484375,-17.53073501586914,0.2941166162490845,3.0,3.8796985149383545,0.37135201692581177,10.44749641418457,17.0,8.322906494140625,0.01804349757730961,6.312983989715576,0.30000001192092896,208.2272186279297,0.0,0.0,5.083531379699707
117,29.897985458374023,-94.38338470458984,5188.67578125,-17.61465835571289,0.29411664605140686,3.0,3.7994368076324463,0.3643055856227875,10.4292573928833,17.0,8.564007759094238,0.018217114731669426,6.19319486618042,0.30000001192092896,207.86370849609375,0.0,0.0,5.092113971710205
118,29.902128219604492,-94.37252807617188,5222.693359375,-17.697853088378906,0.29411667585372925,3.0,3.7214529514312744,0.3574511408805847,10.41108226776123,17.0,8.806967735290527,0.018390873447060585,6.076669216156006,0.30000001192092896,207.50143432617188,0.0,0.0,5.100667476654053
119,29.90627098083496,-94.3616714477539,5256.71142578125,-17.78032684326172,0.29411670565605164,3.0,3.645669937133789,0.3507823646068573,10.39296817779541,17.0,9.051763534545898,0.01856476441025734,5.9633002281188965,0.30000001192092896,207.14039611816406,0.0,0.0,5.109191417694092
120,29.91041374206543,-94.35081481933594,5290.7294921875,-17.862085342407227,0.294116735458374,3.0,3.5720131397247314,0.3442932367324829,10.37491512298584,17.0,9.298370361328125,0.018738770857453346,5.85298490524292,0.30000001192092896,206.7805938720703,0.0,0.0,5.117686748504639
121,29.914899826049805,-94.33988952636719,5325.8720703125,-17.94302749633789,0.2941167950630188,3.0,3.568606376647949,0.35911038517951965,9.937352180480957,16.0,8.867392539978027,0.01891610212624073,5.7457661628723145,0.0,210.43829345703125,0.0,0.0,5.0313239097595215
122,29.91990089416504,-94.32884979248047,5362.7021484375,-18.024694442749023,0.2941168248653412,3.0,3.602558135986328,0.3524726331233978,10.220816612243652,16.0,9.38832950592041,0.019098669290542603,5.639562129974365,0.0,216.44107055664062,0.0,0.0,4.889591693878174
123,29.92490005493164,-94.31781768798828,5399.5322265625,-18.108142852783203,0.29411688446998596,3.0,3.5310232639312744,0.26347872614860535,13.40155029296875,21.0,14.271364212036133,0.019281474873423576,5.533052921295166,0.30000001192092896,216.2269287109375,0.0,0.0,4.894647598266602
124,29.929899215698242,-94.3067855834961,5436.36181640625,-18.19090461730957,0.29411694407463074,3.0,3.461444854736328,0.2585424482822418,13.388303756713867,21.0,14.626845359802246,0.019464509561657906,5.429391384124756,0.30000001192092896,216.01318359375,0.0,0.0,4.899693965911865
125,29.934900283813477,-94.2957534790039,5473.19189453125,-18.272987365722656,0.2941169738769531,3.0,3.393758773803711,0.2537374198436737,13.375082015991211,21.0,14.98560619354248,0.019647758454084396,5.328485488891602,0.30000001192092896,215.7998504638672,0.0,0.0,4.904730796813965
126,29.939899444580078,-94.28472137451172,5510.02197265625,-18.35439682006836,0.2941170334815979,3.0,3.3279025554656982,0.24905934929847717,13.361885070800781,21.0,15.347625732421875,0.019831212237477303,5.230246067047119,0.30000001192092896,215.5869140625,0.0,0.0,4.9097580909729
127,29.94512367248535,-94.27400207519531,5544.22216796875,-18.43507957458496,0.2941170930862427,3.0,3.2225546836853027,0.24450752139091492,13.179778099060059,21.0,15.513747215270996,0.020012347027659416,5.134657859802246,0.30000001192092896,212.648681640625,0.0,0.0,4.979132175445557
128,29.950681686401367,-94.26374816894531,5574.47802734375,-18.51398468017578,0.29411715269088745,3.0,3.1057980060577393,0.24013596773147583,12.93349838256836,21.0,15.590691566467285,0.02019016444683075,5.042855262756348,0.30000001192092896,208.67507934570312,0.0,0.0,5.072953224182129
129,29.956241607666016,-94.25350189208984,5604.73388671875,-18.590837478637695,0.2941172122955322,3.0,3.046491861343384,0.23595261573791504,12.911457061767578,21.0,15.927273750305176,0.020368004217743874,4.955004692077637,0.30000001192092896,208.31942749023438,0.0,0.0,5.081349849700928
130,29.96179962158203,-94.24324798583984,5634.990234375,-18.667028427124023,0.294117271900177,3.0,2.988774538040161,0.2318768948316574,12.889488220214844,21.0,16.265960693359375,0.020545855164527893,4.869414806365967,0.30000001192092896,207.9649658203125,0.0,0.0,5.089718818664551
131,29.96735954284668,-94.23300170898438,5665.24609375,-18.7425594329834,0.2941173315048218,3.0,2.932593584060669,0.22790537774562836,12.867592811584473,21.0,16.60672378540039,0.02072371169924736,4.786013126373291,0.30000001192092896,207.61167907714844,0.0,0.0,5.09805965423584
132,29.972917556762695,-94.22274780273438,5695.501953125,-18.81744384765625,0.29411739110946655,3.0,2.8778984546661377,0.22403472661972046,12.845769882202148,21.0,16.949535369873047,0.02090156450867653,4.704729080200195,0.30000001192092896,207.25955200195312,0.0,0.0,5.106373310089111
133,29.97847557067871,-94.2125015258789,5725.7578125,-18.89168357849121,0.29411742091178894,3.0,2.8246405124664307,0.22026173770427704,12.824018478393555,21.0,17.29436492919922,0.021079402416944504,4.6254963874816895,0.30000001192092896,206.90859985351562,0.0,0.0,5.114659309387207
134,29.984420776367188,-94.20246124267578,5756.14794921875,-18.96518325805664,0.2941174805164337,3.0,2.7889928817749023,0.2165886014699936,12.876914024353027,21.0,17.743396759033203,0.021258022636175156,4.548360824584961,0.30000001192092896,207.76202392578125,0.0,0.0,5.094509124755859
135,29.990619659423828,-94.19255828857422,5786.6279296875,-19.038421630859375,0.2941175401210785,3.0,2.752189874649048,0.21298916637897491,12.921735763549805,21.0,18.189247131347656,0.02143738977611065,4.472772598266602,0.30000001192092896,208.4851837158203,0.0,0.0,5.077434062957764
136,29.9968204498291,-94.18266296386719,5817.10791015625,-19.111417770385742,0.2941175699234009,3.0,2.7039575576782227,0.20946067571640015,12.909141540527344,21.0,18.560474395751953,0.021616853773593903,4.398674011230469,0.30000001192092896,208.281982421875,0.0,0.0,5.082231521606445
137,30.003019332885742,-94.17276000976562,5847.587890625,-19.18384552001953,0.29411759972572327,3.0,2.656914472579956,0.2060171216726303,12.896571159362793,21.0,18.9344539642334,0.02179640717804432,4.326359748840332,0.30000001192092896,208.0791473388672,0.0,0.0,5.087020397186279
138,30.009220123291016,-94.16285705566406,5878.06787109375,-19.25571060180664,0.29411762952804565,3.0,2.6110246181488037,0.20265598595142365,12.884023666381836,21.0,19.311166763305664,0.021976042538881302,4.255775451660156,0.30000001192092896,207.87669372558594,0.0,0.0,5.091800212860107
139,30.01542091369629,-94.15296173095703,5908.5478515625,-19.32701873779297,0.29411762952804565,3.0,2.5662524700164795,0.19937478005886078,12.871500015258789,21.0,19.690597534179688,0.022155754268169403,4.186870098114014,0.30000001192092896,207.67462158203125,0.0,0.0,5.096571445465088
140,30.02195930480957,-94.14290618896484,5937.50390625,-19.39768409729004,0.29411765933036804,3.0,2.593980073928833,0.1961752325296402,13.222769737243652,21.0,20.640029907226562,0.022340519353747368,4.119679927825928,0.30000001192092896,213.34217834472656,0.0,0.0,4.962754249572754
141,30.02872657775879,-94.13275909423828,5965.44384765625,-19.46977424621582,0.29411762952804565,3.0,2.594754457473755,0.19296377897262573,13.446846961975098,21.0,21.42438507080078,0.022528603672981262,4.052239418029785,0.30000001192092896,216.95753479003906,0.0,0.0,4.877391815185547
142,30.035493850708008,-94.12261199951172,5993.3837890625,-19.542612075805664,0.29411762952804565,3.0,2.5470004081726074,0.18977217376232147,13.421358108520508,21.0,21.829397201538086,0.022716578096151352,3.985215663909912,0.30000001192092896,216.54627990722656,0.0,0.0,4.887101650238037
143,30.042259216308594,-94.11245727539062,6021.32421875,-19.61480140686035,0.2941175699234009,3.0,2.500500440597534,0.1866607517004013,13.395962715148926,21.0,22.23634147644043,0.02290443703532219,3.9198756217956543,0.30000001192092896,216.13656616210938,0.0,0.0,4.89677619934082
144,30.049026489257812,-94.10231018066406,6049.26416015625,-19.686351776123047,0.2941175103187561,3.0,2.4552133083343506,0.1836269199848175,13.370660781860352,21.0,22.645187377929688,0.023092174902558327,3.8561651706695557,0.30000001192092896,215.7283477783203,0.0,0.0,4.906414985656738
145,30.05579376220703,-94.0921630859375,6077.2041015625,-19.757272720336914,0.29411742091178894,3.0,2.4110989570617676,0.1806682050228119,13.345452308654785,21.0,23.055898666381836,0.023279786109924316,3.794032335281372,0.30000001192092896,215.3216552734375,0.0,0.0,4.916018009185791
146,30.062480926513672,-94.08195495605469,6104.63623046875,-19.827592849731445,0.2941173315048218,3.0,2.3664519786834717,0.1777813881635666,13.311020851135254,21.0,23.452171325683594,0.023467186838388443,3.7334091663360596,0.30000001192092896,214.7661590576172,0.0,0.0,4.929134845733643
147,30.06911277770996,-94.07170867919922,6131.7294921875,-19.897262573242188,0.29411718249320984,3.0,2.323896884918213,0.174966499209404,13.281953811645508,21.0,23.858840942382812,0.023654429242014885,3.6742966175079346,0.30000001192092896,214.29721069335938,0.0,0.0,4.9402079582214355
148,30.075746536254883,-94.06146240234375,6158.82275390625,-19.966306686401367,0.2941170334815979,3.0,2.2836012840270996,0.17222067713737488,13.25973892211914,21.0,24.279233932495117,0.02384156733751297,3.6166341304779053,0.30000001192092896,213.9388427734375,0.0,0.0,4.948670864105225
149,30.082380294799805,-94.05122375488281,6185.916015625,-20.03476905822754,0.2941168248653412,3.0,2.2443065643310547,0.16954034566879272,13.23759651184082,21.0,24.701614379882812,0.0240285973995924,3.560347080230713,0.30000001192092896,213.58163452148438,0.0,0.0,4.957106113433838
150,30.089014053344727,-94.04097747802734,6213.00927734375,-20.1026554107666,0.2941165864467621,3.0,2.205981731414795,0.16692349314689636,13.215526580810547,21.0,25.12595558166504,0.024215513840317726,3.5053932666778564,0.30000001192092896,213.22561645507812,0.0,0.0,4.965513706207275
151,30.095645904541016,-94.03073120117188,6240.1025390625,-20.16997718811035,0.2941163182258606,3.0,2.1685965061187744,0.16436821222305298,13.193527221679688,21.0,25.552227020263672,0.02440231293439865,3.4517323970794678,0.30000001192092896,212.87075805664062,0.0,0.0,4.9738945960998535
152,30.102279663085938,-94.0204849243164,6267.19580078125,-20.236736297607422,0.29411599040031433,3.0,2.1321213245391846,0.16187261044979095,13.171599388122559,21.0,25.98040199279785,0.024588990956544876,3.399324893951416,0.30000001192092896,212.51705932617188,0.0,0.0,4.982247829437256
153,30.10891342163086,-94.01023864746094,6294.28955078125,-20.30294418334961,0.2941156327724457,3.0,2.0965280532836914,0.15943492949008942,13.149742126464844,21.0,26.410451889038086,0.024775540456175804,3.3481333255767822,0.30000001192092896,212.16452026367188,0.0,0.0,4.990574359893799
154,30.11554718017578,-94.0,6321.3828125,-20.368606567382812,0.29411521553993225,3.0,2.0617899894714355,0.1570533961057663,13.127955436706543,21.0,26.842348098754883,0.024961959570646286,3.298121452331543,0.30000001192092896,211.81312561035156,0.0,0.0,4.998874187469482
155,30.122295379638672,-93.99024200439453,6347.666015625,-20.433704376220703,0.29411473870277405,3.0,1.979532241821289,0.15472732484340668,12.793682098388672,21.0,26.625396728515625,0.025143608450889587,3.2492737770080566,0.30000001192092896,206.419921875,0.0,0.0,5.126216411590576
156,30.129117965698242,-93.98080444335938,6373.4091796875,-20.496679306030273,0.29411423206329346,3.0,1.9175174236297607,0.15250976383686066,12.573079109191895,21.0,26.616403579711914,0.02532215602695942,3.202705144882202,0.30000001192092896,202.86074829101562,0.0,0.0,5.2102556228637695
157,30.135942459106445,-93.97137451171875,6399.15234375,-20.55815315246582,0.2941136360168457,3.0,1.8878363370895386,0.15037555992603302,12.554142951965332,21.0,27.021379470825195,0.02550058625638485,3.1578867435455322,0.30000001192092896,202.55538940429688,0.0,0.0,5.217469215393066
158,30.14276695251465,-93.96194458007812,6424.8955078125,-20.619155883789062,0.29411301016807556,3.0,1.8588182926177979,0.14828714728355408,12.535263061523438,21.0,27.427982330322266,0.02567889541387558,3.114029884338379,0.30000001192092896,202.25094604492188,0.0,0.0,5.224661827087402
159,30.14959144592285,-93.95250701904297,6450.63916015625,-20.679691314697266,0.29411226511001587,3.0,1.8304443359375,0.14624322950839996,12.516437530517578,21.0,27.836191177368164,0.02585707977414131,3.071107864379883,0.30000001192092896,201.94741821289062,0.0,0.0,5.231833457946777
160,30.156415939331055,-93.94307708740234,6476.38232421875,-20.73976707458496,0.2941114604473114,3.0,1.8026961088180542,0.14424261450767517,12.49766731262207,21.0,28.245983123779297,0.026035139337182045,3.029094934463501,0.30000001192092896,201.64479064941406,0.0,0.0,5.238984107971191
161,30.163240432739258,-93.93364715576172,6502.12548828125,-20.799386978149414,0.29411056637763977,3.0,1.775556206703186,0.142284095287323,12.478951454162598,21.0,28.65734100341797,0.026213068515062332,2.9879658222198486,0.30000001192092896,201.34307861328125,0.0,0.0,5.2461137771606445
162,30.170190811157227,-93.92407989501953,6528.30810546875,-20.85852813720703,0.2941095530986786,3.0,1.7771238088607788,0.14036746323108673,12.660511016845703,21.0,29.537132263183594,0.02639371156692505,2.94771671295166,0.30000001192092896,204.27276611328125,0.0,0.0,5.176948070526123
163,30.177640914916992,-93.9139633178711,6556.248046875,-20.918075561523438,0.2878340482711792,3.0,1.8611668348312378,0.13846366107463837,13.441554069519043,21.0,31.86089515686035,0.02658560499548912,2.9077367782592773,0.30000001192092896,218.8026885986328,0.0,0.0,4.87940788269043
164,30.185089111328125,-93.90384674072266,6584.18798828125,-20.98101234436035,0.9560439586639404,3.0,1.8316816091537476,0.13647949695587158,13.420928955078125,21.0,32.34882736206055,0.026777353137731552,2.8660693168640137,0.30000001192092896,13.484127044677734,0.0,0.0,4.887265205383301
165,30.19253921508789,-93.89373016357422,6612.1279296875,-21.043447494506836,0.9999590516090393,3.0,0.01254143938422203,0.0009359028190374374,13.400364875793457,21.0,5449.41552734375,0.026968952268362045,0.019653959199786186,0.30000001192092896,0.01254143938422203,0.0,0.0,4.89509916305542
