step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
107,29.864099502563477,-94.49783325195312,4869.18017578125,-4.923417091369629,0.1780962496995926,6.0,10.992915153503418,1.0,10.992915153503418,17.0,0.0,0.008546966128051281,100.64058685302734,0.30000001192092896,255.10922241210938,5.0,9.826863288879395,0.0
108,29.867300033569336,-94.48621368408203,4892.0400390625,-11.123297691345215,0.16227835416793823,6.0,10.93886947631836,1.0,10.93886947631836,17.0,0.0,0.008533868007361889,26.824684143066406,0.30000001192092896,258.7405700683594,0.0,4.679160118103027,0.0
109,29.870500564575195,-94.47460174560547,4914.89990234375,-11.10992431640625,0.17400597035884857,6.0,10.885350227355957,1.0,10.885350227355957,17.0,0.0,0.008525720797479153,26.904399871826172,0.30000001192092896,253.87013244628906,0.0,0.0,0.0
110,29.873699188232422,-94.46302032470703,4949.18994140625,-11.101515769958496,0.1603914350271225,6.0,10.835559844970703,1.0,10.835559844970703,17.0,0.0,0.008522404357790947,26.954641342163086,0.30000001192092896,256.8742370605469,0.0,0.0,4.900912761688232
111,29.87689971923828,-94.45143127441406,4983.47998046875,-11.098093032836914,0.1587318778038025,6.0,10.814248085021973,1.0,10.814248085021973,17.0,0.0,0.008523939177393913,26.975122451782227,0.30000001192092896,256.875732421875,0.0,0.0,4.910942077636719
112,29.88010025024414,-94.43984985351562,5017.77001953125,-11.099616050720215,0.1734486222267151,6.0,10.793018341064453,1.0,10.793018341064453,17.0,0.0,0.00853029452264309,26.966007232666016,0.30000001192092896,251.8865966796875,0.0,0.0,0.0
113,29.88330078125,-94.42826843261719,5052.06005859375,-11.106051445007324,0.16236169636249542,6.0,10.771869659423828,1.0,10.771869659423828,17.0,0.0,0.008541430346667767,26.92753028869629,0.30000001192092896,254.76510620117188,0.0,0.0,4.930884838104248
114,29.886499404907227,-94.41668701171875,5086.35009765625,-11.117350578308105,0.1805589497089386,6.0,10.750802993774414,1.0,10.750802993774414,17.0,0.0,0.008557301014661789,26.860109329223633,0.30000001192092896,248.7430419921875,0.0,0.0,0.0
115,29.889699935913086,-94.40509796142578,5120.64013671875,-4.329948425292969,0.3843311667442322,7.0,10.729818344116211,1.0,10.729818344116211,17.0,0.0,0.008577853441238403,113.27586364746094,0.30000001192092896,186.52276611328125,2.0,9.950674057006836,0.0
116,29.893842697143555,-94.39424133300781,5154.65771484375,-11.154314994812012,0.3802385926246643,7.0,10.44749641418457,1.0,10.44749641418457,17.0,0.0,0.00860232301056385,26.640663146972656,0.30000001192092896,182.82225036621094,0.0,5.034205436706543,0.0
117,29.897985458374023,-94.38338470458984,5188.67578125,-11.1790189743042,0.37198638916015625,7.0,10.4292573928833,1.0,10.4292573928833,17.0,0.0,0.00863109715282917,26.494972229003906,0.30000001192092896,184.9331512451172,0.0,0.12631919980049133,0.0
118,29.902128219604492,-94.37252807617188,5222.693359375,-11.207988739013672,0.38224589824676514,7.0,10.41108226776123,1.0,10.41108226776123,17.0,0.0,0.008664109744131565,26.325098037719727,0.30000001192092896,181.594970703125,0.0,0.0,0.0
119,29.90627098083496,-94.3616714477539,5256.71142578125,-11.241116523742676,0.3820112347602844,7.0,10.39296817779541,1.0,10.39296817779541,17.0,0.0,0.008701291866600513,26.13212776184082,0.30000001192092896,181.34788513183594,0.0,0.0,5.109191417694092
120,29.91041374206543,-94.35081481933594,5290.7294921875,-11.278285026550293,0.3733503520488739,7.0,10.37491512298584,1.0,10.37491512298584,17.0,0.0,0.008742566220462322,25.91724967956543,0.30000001192092896,183.5699920654297,0.0,0.0,0.2268783450126648
121,29.914899826049805,-94.33988952636719,5325.8720703125,-11.319279670715332,0.36793237924575806,7.0,9.937352180480957,1.0,9.937352180480957,16.0,0.0,0.008788748644292355,25.682220458984375,0.0,188.43234252929688,0.0,0.0,0.0
122,29.91990089416504,-94.32884979248047,5362.7021484375,-11.364882469177246,0.3707064390182495,7.0,10.220816612243652,1.0,10.220816612243652,16.0,0.0,0.008840554393827915,25.42319107055664,0.0,192.95681762695312,0.0,0.0,4.889591693878174
123,29.92490005493164,-94.31781768798828,5399.5322265625,-11.415903091430664,0.37727630138397217,7.0,13.40155029296875,1.0,13.40155029296875,21.0,0.0,0.008896623738110065,25.13637924194336,0.30000001192092896,190.75343322753906,0.0,0.0,0.0
124,29.929899215698242,-94.3067855834961,5436.36181640625,-11.470792770385742,0.39322173595428467,7.0,13.388303756713867,1.0,13.388303756713867,21.0,0.0,0.00895686261355877,24.8313045501709,0.30000001192092896,185.68528747558594,0.0,0.0,4.899693965911865
125,29.934900283813477,-94.2957534790039,5473.19189453125,-11.529387474060059,0.37917837500572205,7.0,13.375082015991211,1.0,13.375082015991211,21.0,0.0,0.009021175093948841,24.50958824157715,0.30000001192092896,189.7952117919922,0.0,0.0,0.0
126,29.939899444580078,-94.28472137451172,5510.02197265625,-11.59151554107666,0.367738276720047,7.0,13.361885070800781,1.0,13.361885070800781,21.0,0.0,0.009089460596442223,24.172870635986328,0.30000001192092896,193.10191345214844,0.0,0.0,4.9097580909729
127,29.94512367248535,-94.27400207519531,5544.22216796875,-11.657017707824707,0.3879696726799011,7.0,13.179778099060059,1.0,13.179778099060059,21.0,0.0,0.009160644374787807,23.822710037231445,0.30000001192092896,184.37539672851562,0.0,0.0,0.0
128,29.950681686401367,-94.26374816894531,5574.47802734375,-11.724777221679688,0.388714075088501,7.0,12.93349838256836,1.0,12.93349838256836,21.0,0.0,0.00923407543450594,23.465646743774414,0.30000001192092896,180.71006774902344,0.0,0.0,5.072953224182129
129,29.956241607666016,-94.25350189208984,5604.73388671875,-11.794111251831055,0.3832430839538574,7.0,12.911457061767578,1.0,12.911457061767578,21.0,0.0,0.009310874156653881,23.105648040771484,0.30000001192092896,182.01669311523438,0.0,0.0,5.081349849700928
130,29.96179962158203,-94.24324798583984,5634.990234375,-11.866043090820312,0.3896220922470093,7.0,12.889488220214844,1.0,12.889488220214844,21.0,0.0,0.009390938095748425,22.73781967163086,0.30000001192092896,179.82763671875,0.0,0.0,5.089718818664551
131,29.96735954284668,-94.23300170898438,5665.24609375,-11.940406799316406,0.3985227644443512,7.0,12.867592811584473,1.0,12.867592811584473,21.0,0.0,0.009474164806306362,22.36351776123047,0.30000001192092896,176.90432739257812,0.0,0.0,0.1877785325050354
132,29.972917556762695,-94.22274780273438,5695.501953125,-12.01704216003418,0.3969957232475281,7.0,12.845769882202148,1.0,12.845769882202148,21.0,0.0,0.009560450911521912,21.984033584594727,0.30000001192092896,177.05267333984375,0.0,0.0,5.106373310089111
133,29.97847557067871,-94.2125015258789,5725.7578125,-12.095791816711426,0.3929928243160248,7.0,12.824018478393555,1.0,12.824018478393555,21.0,0.0,0.009649695828557014,21.6005916595459,0.30000001192092896,177.92620849609375,0.0,0.0,0.22103296220302582
134,29.984420776367188,-94.20246124267578,5756.14794921875,-12.17640495300293,0.3892507255077362,7.0,12.876914024353027,1.0,12.876914024353027,21.0,0.0,0.009742258116602898,21.21479606628418,0.30000001192092896,179.76150512695312,0.0,0.0,5.094509124755859
135,29.990619659423828,-94.19255828857422,5786.6279296875,-12.259261131286621,0.39331549406051636,7.0,12.814202308654785,0.9916781187057495,12.921735763549805,21.0,0.04130886495113373,0.009838049300014973,20.825239181518555,0.30000001192092896,179.18667602539062,0.0,0.0,0.17194293439388275
136,29.9968204498291,-94.18266296386719,5817.10791015625,-12.34425163269043,0.3853128254413605,7.0,12.560518264770508,0.9729940295219421,12.909141540527344,21.0,0.1364951878786087,0.00993662141263485,20.43287467956543,0.30000001192092896,181.37335205078125,0.0,0.0,0.0
137,30.003019332885742,-94.17276000976562,5847.587890625,-12.430852890014648,0.3886096775531769,7.0,12.30730152130127,0.9543079733848572,12.896571159362793,21.0,0.23523207008838654,0.010037882253527641,20.040468215942383,0.30000001192092896,180.22488403320312,0.0,0.0,5.087020397186279
138,30.009220123291016,-94.16285705566406,5878.06787109375,-12.518927574157715,0.3846326768398285,7.0,12.055089950561523,0.9356619119644165,12.884023666381836,21.0,0.3374982476234436,0.010141740553081036,19.64889907836914,0.30000001192092896,181.22073364257812,0.0,0.0,0.17882086336612701
139,30.01542091369629,-94.15296173095703,5908.5478515625,-12.608346939086914,0.39140599966049194,7.0,11.804377555847168,0.9170941710472107,12.871500015258789,21.0,0.44327256083488464,0.01024810690432787,19.25897789001465,0.30000001192092896,179.0518341064453,0.0,0.0,0.0
140,30.02195930480957,-94.14290618896484,5937.50390625,-12.698845863342285,0.3992503881454468,7.0,11.88287353515625,0.8986675143241882,13.222769737243652,21.0,0.5679927468299866,0.01035996712744236,18.87201690673828,0.30000001192092896,181.56741333007812,0.0,0.0,4.962754249572754
141,30.02872657775879,-94.13275909423828,5965.44384765625,-12.793063163757324,0.4012187719345093,7.0,11.831437110900879,0.8798670172691345,13.446846961975098,21.0,0.6994174122810364,0.010476338677108288,18.47720718383789,0.30000001192092896,184.039306640625,0.0,0.0,0.0
142,30.035493850708008,-94.12261199951172,5993.3837890625,-12.89010238647461,0.40319347381591797,7.0,11.554505348205566,0.8609043955802917,13.421358108520508,21.0,0.8260868787765503,0.010595053434371948,18.078990936279297,0.30000001192092896,183.08465576171875,0.0,0.0,4.887101650238037
143,30.042259216308594,-94.11245727539062,6021.32421875,-12.987993240356445,0.40751656889915466,7.0,11.281801223754883,0.8421792387962341,13.395962715148926,21.0,0.9563223719596863,0.010716012679040432,17.68576431274414,0.30000001192092896,181.41453552246094,0.0,0.0,0.0
144,30.049026489257812,-94.10231018066406,6049.26416015625,-4.5151519775390625,0.2892999053001404,8.0,13.370660781860352,1.0,13.370660781860352,21.0,0.0,0.008588562719523907,109.19441223144531,0.30000001192092896,217.20068359375,5.0,9.906414985656738,0.0
145,30.05579376220703,-94.0921630859375,6077.2041015625,-11.17073917388916,0.28728416562080383,8.0,13.345452308654785,1.0,13.345452308654785,21.0,0.0,0.008580818772315979,26.543716430664062,0.30000001192092896,217.40606689453125,0.0,4.822432994842529,0.0
146,30.062480926513672,-94.08195495605469,6104.63623046875,-11.162803649902344,0.27970442175865173,8.0,13.311020851135254,1.0,13.311020851135254,21.0,0.0,0.008577796630561352,26.590513229370117,0.30000001192092896,219.15130615234375,0.0,0.0,0.0
147,30.06911277770996,-94.07170867919922,6131.7294921875,-11.159639358520508,0.27784794569015503,8.0,13.281953811645508,1.0,13.281953811645508,21.0,0.0,0.008579464629292488,26.609195709228516,0.30000001192092896,219.23634338378906,0.0,0.0,4.9402079582214355
148,30.075746536254883,-94.06146240234375,6158.82275390625,-11.161211013793945,0.2616734504699707,8.0,13.25973892211914,1.0,13.25973892211914,21.0,0.0,0.008585781790316105,26.599918365478516,0.30000001192092896,223.77182006835938,0.0,0.0,4.948670864105225
149,30.082380294799805,-94.05122375488281,6185.916015625,-11.167484283447266,0.2525861859321594,8.0,13.23759651184082,1.0,13.23759651184082,21.0,0.0,0.008596714586019516,26.56290054321289,0.30000001192092896,226.14772033691406,0.0,0.0,0.0
150,30.089014053344727,-94.04097747802734,6213.00927734375,-11.178417205810547,0.15597359836101532,9.0,13.215526580810547,1.0,13.215526580810547,21.0,0.0,0.008612223900854588,26.498510360717773,0.30000001192092896,254.95436096191406,2.0,9.965514183044434,0.0
151,30.095645904541016,-94.03073120117188,6240.1025390625,-11.193950653076172,0.1511845737695694,9.0,13.193527221679688,1.0,13.193527221679688,21.0,0.0,0.008632260374724865,26.407283782958984,0.30000001192092896,255.97415161132812,0.0,4.939408302307129,0.0
152,30.102279663085938,-94.0204849243164,6267.19580078125,-11.214012145996094,0.13848091661930084,9.0,13.171599388122559,1.0,13.171599388122559,21.0,0.0,0.00865677185356617,26.28990936279297,0.30000001192092896,259.37335205078125,0.0,0.0,0.0
153,30.10891342163086,-94.01023864746094,6294.28955078125,-11.238516807556152,0.1294141411781311,9.0,13.149742126464844,1.0,13.149742126464844,21.0,0.0,0.008685695938766003,26.1472225189209,0.30000001192092896,261.6681213378906,0.0,0.0,4.990574359893799
154,30.11554718017578,-94.0,6321.3828125,-11.267367362976074,0.13910339772701263,9.0,13.127955436706543,1.0,13.127955436706543,21.0,0.0,0.008718968369066715,25.980188369750977,0.30000001192092896,258.3271484375,0.0,0.0,0.0
155,30.122295379638672,-93.99024200439453,6347.666015625,-4.9860711097717285,0.3891777992248535,10.0,0.0,0.0,12.793682098388672,21.0,1000.0,0.008726752363145351,0.0,0.30000001192092896,0.0,4.873783588409424,10.126215934753418,0.0
156,30.129117965698242,-93.98080444335938,6373.4091796875,-11.303545951843262,0.3840029239654541,10.0,12.573079109191895,1.0,12.573079109191895,21.0,0.0,0.008760935626924038,25.772178649902344,0.30000001192092896,177.02810668945312,0.12621618807315826,5.3364715576171875,0.0
157,30.135942459106445,-93.97137451171875,6399.15234375,-11.337432861328125,0.37456056475639343,10.0,12.554142951965332,1.0,12.554142951965332,21.0,0.0,0.00879895593971014,25.578807830810547,0.30000001192092896,179.47100830078125,0.0,0.5539409518241882,0.0
158,30.14276695251465,-93.96194458007812,6424.8955078125,-11.374979972839355,0.38169580698013306,10.0,12.535263061523438,1.0,12.535263061523438,21.0,0.0,0.008840745314955711,25.36618423461914,0.30000001192092896,177.15670776367188,0.0,0.0,0.0
159,30.14959144592285,-93.95250701904297,6450.63916015625,-11.416072845458984,0.3891238868236542,10.0,12.516437530517578,1.0,12.516437530517578,21.0,0.0,0.00888623297214508,25.13543128967285,0.30000001192092896,174.7655487060547,0.0,0.0,5.231833457946777
160,30.156415939331055,-93.94307708740234,6476.38232421875,-11.460592269897461,0.40051165223121643,10.0,12.49766731262207,1.0,12.49766731262207,21.0,0.0,0.008935345336794853,24.887725830078125,0.30000001192092896,171.2504119873047,0.0,0.0,0.4708173871040344
161,30.163240432739258,-93.93364715576172,6502.12548828125,-11.508413314819336,0.40522488951683044,10.0,12.478951454162598,1.0,12.478951454162598,21.0,0.0,0.008988005109131336,24.624282836914062,0.30000001192092896,169.6495819091797,0.0,0.0,0.0
162,30.170190811157227,-93.92407989501953,6528.30810546875,-11.559345245361328,0.40838301181793213,10.0,12.660511016845703,1.0,12.660511016845703,21.0,0.0,0.009045063517987728,24.346660614013672,0.30000001192092896,171.20396423339844,0.0,0.0,5.176948070526123
163,30.177640914916992,-93.9139633178711,6556.248046875,-11.61402416229248,0.42690378427505493,10.0,13.441554069519043,1.0,13.441554069519043,21.0,0.0,0.009109565056860447,24.051986694335938,0.30000001192092896,176.0755157470703,0.0,0.0,0.05635597184300423
164,30.185089111328125,-93.90384674072266,6584.18798828125,-11.675697326660156,0.4368501305580139,10.0,13.420928955078125,1.0,13.420928955078125,21.0,0.0,0.0091779176145792,23.723752975463867,0.30000001192092896,172.75416564941406,0.0,0.0,4.887265205383301
165,30.19253921508789,-93.89373016357422,6612.1279296875,-11.74058723449707,0.4272346496582031,10.0,13.400364875793457,1.0,13.400364875793457,21.0,0.0,0.009250016883015633,23.38308334350586,0.30000001192092896,175.43463134765625,0.0,0.0,0.0
166,30.199989318847656,-93.88361358642578,6640.06787109375,-11.808518409729004,0.4283531606197357,10.0,13.379861831665039,1.0,13.379861831665039,21.0,0.0,0.009325756691396236,23.031518936157227,0.30000001192092896,174.82412719726562,0.0,0.0,4.902909755706787
167,30.207439422607422,-93.87349700927734,6668.0078125,-11.879318237304688,0.4365519881248474,10.0,13.359419822692871,1.0,13.359419822692871,21.0,0.0,0.009405028074979782,22.67055892944336,0.30000001192092896,172.05345153808594,0.0,0.0,4.910696983337402
168,30.21489715576172,-93.86338806152344,6697.47216796875,-11.952804565429688,0.43300944566726685,10.0,13.339529037475586,1.0,13.339529037475586,21.0,0.0,0.00948772020637989,22.301698684692383,0.30000001192092896,172.87742614746094,0.0,0.0,4.918274402618408
169,30.222379684448242,-93.85331726074219,6733.0322265625,-12.028785705566406,0.43142035603523254,10.0,13.32442569732666,1.0,13.32442569732666,21.0,0.0,0.009573730640113354,21.926435470581055,0.30000001192092896,173.1656494140625,0.0,0.0,4.924028396606445
170,30.2298641204834,-93.84325408935547,6768.591796875,-12.107155799865723,0.4180164337158203,10.0,13.319900512695312,1.0,13.319900512695312,21.0,0.0,0.009663066826760769,21.545795440673828,0.30000001192092896,177.187744140625,0.0,0.0,0.0
171,30.237346649169922,-93.83318328857422,6804.15185546875,-11.481717109680176,0.3391149044036865,11.0,13.31537914276123,1.0,13.31537914276123,21.0,0.0,0.008841883391141891,24.77101707458496,0.30000001192092896,201.14138793945312,5.0,9.927474975585938,0.0
172,30.244829177856445,-93.8231201171875,6839.7119140625,-11.424138069152832,0.3378418982028961,11.0,13.310859680175781,1.0,13.310859680175781,21.0,0.0,0.008787320926785469,25.090383529663086,0.30000001192092896,201.46041870117188,0.0,4.85667085647583,0.0
173,30.2523136138916,-93.81305694580078,6875.27197265625,-11.37028980255127,0.34656912088394165,11.0,13.306343078613281,1.0,13.306343078613281,21.0,0.0,0.008736999705433846,25.39264678955078,0.30000001192092896,198.7377166748047,0.0,0.0,0.0
174,30.259777069091797,-93.80303192138672,6910.578125,-11.320307731628418,0.3440121114253998,11.0,13.257682800292969,1.0,13.257682800292969,21.0,0.0,0.008691132999956608,25.676355361938477,0.30000001192092896,198.7858123779297,0.0,0.0,4.949454307556152
